3,0,0,0,0,0,0,2,0,0,4,1,0,0,0,0,0,16,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,3,1,0,0,0,1,0,0,3,2,0,0,0,0,2,0,2,1,1,0,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,2,1,1,2,0,3,0,0,0,2,0,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,0,1,3,1,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,2,0,0,1,1,0,0,0,0,0
9,0,0,0,2,0,1,1,2,0,6,0,0,1,0,2,1,36,3,8,0,0,0,0,0,1,0,6,0,0,1,1,0,2,1,0,2,0,2,1,0,3,1,0,0,3,0,0,1,0,1,0,1,0,1,0,2,1,0,0,0,1,0,0,1,0,3,1,0,0,1,0,0,0,2,5,0,4,0,0,3,0,4,1,2,2,0,0,0,0,1,2,0,0,1,2,2,2,0,1,0,1,0,0,0,0,0,0,1,1,1,1,4,3,0,1,3,1,0,0,0,0,3,0,3,0,1,3,0,0,1,0,1,2,1,0,0,3,4,0,0,0,0,0,0,1,0,0,0,1,0,5,7,0,1,3,0,3,1,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0,12,0,1,2,1,1,0,1,0,0,2,1,0,0,6,1,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,4,0,1,1,0,3,0,0,0,1,1,2,0,0,1,3,0,0,2,1,1,0,0,1,0,0,2,1,1,10,1,0,0,1,26,0,1,1,0,4,0,0,0,0,2,3,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,7,0,0,2,3,0,3,0,0,6,1,0,1,2,0,0,0,1,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,1,1,0,2,0,1,0,0,2,1,1,1,3
26,3,0,0,0,0,0,2,0,0,4,1,0,2,0,4,5,27,0,2,1,2,2,0,5,0,0,1,0,0,1,0,0,6,1,4,1,1,0,0,0,0,0,0,0,0,0,0,9,2,0,0,1,0,0,1,4,1,0,0,0,1,0,4,0,1,1,1,0,0,4,1,0,0,2,1,0,4,0,1,1,2,1,0,0,1,0,0,2,5,3,0,2,0,1,1,4,4,2,1,0,0,0,0,0,0,1,1,3,1,2,0,0,2,1,2,4,0,0,0,0,0,1,1,10,1,1,9,0,3,0,1,0,0,0,0,2,1,7,0,0,1,0,0,1,4,0,4,0,4,0,2,5,0,0,1,0,5,0,0,2,0,0,1,0,2,1,1,0,3,0,1,1,1,0,0,0,4,2,12,0,3,5,0,1,1,0,1,1,2,0,0,0,1,0,0,0,0,1,5,0,0,0,2,0,1,3,0,2,0,1,2,0,1,0,1,2,0,0,0,0,3,0,0,2,2,0,1,0,1,3,0,1,0,2,0,0,5,1,3,2,2,0,0,3,38,0,3,0,1,3,0,0,0,1,9,0,0,0,1,0,0,0,0,0,2,2,3,0,0,0,0,0,2,1,0,4,1,1,1,0,0,0,1,16,0,0,0,3,0,1,0,1,1,3,0,5,6,0,1,1,0,0,1,2,0,0,0,0,0,0,1,1,1,0,0,1,0,5,0,1,1,2,1,0,1,0,2,1,1,1,2,0,0,3,1,1,1,1,1,3,1,1,4
28,2,0,1,0,0,0,1,6,0,8,1,0,1,0,3,1,36,5,5,0,0,0,5,1,3,0,3,0,0,0,1,0,2,1,1,2,0,0,2,0,1,1,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,0,1,0,1,0,1,0,1,0,1,1,3,4,0,1,0,1,4,2,2,0,0,1,0,0,0,4,1,0,0,0,0,7,1,1,0,0,0,2,2,0,2,2,0,1,1,0,0,2,2,0,1,1,0,3,2,0,0,2,0,0,0,2,0,3,1,4,0,0,1,1,10,1,0,0,0,3,1,0,5,6,1,1,1,0,2,0,4,0,0,0,1,0,0,2,1,1,2,3,2,1,0,2,0,0,0,1,0,1,0,0,6,1,1,0,2,0,0,0,1,0,11,0,0,6,0,0,0,0,0,3,2,1,0,0,1,0,3,0,2,8,2,0,0,0,2,0,1,5,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4,1,2,0,1,0,1,0,2,1,0,1,0,0,0,0,3,0,4,2,1,0,0,3,41,0,1,0,0,2,0,1,1,1,7,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,10,0,1,0,0,0,0,1,11,1,0,1,6,0,4,1,3,0,2,0,2,0,0,0,0,2,1,0,0,0,1,2,0,0,0,1,1,1,2,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,4,2,0,0,1,0,1,0,0,0,1,1,5,3
18,5,0,0,0,0,0,2,2,0,10,4,0,0,0,1,1,38,9,3,1,0,0,1,3,0,1,1,0,2,0,0,0,0,0,2,1,1,0,2,1,1,0,0,1,0,0,1,0,1,1,0,3,0,1,2,1,0,1,0,1,0,0,3,1,0,0,1,0,3,4,5,2,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,1,8,1,1,0,1,0,3,1,0,0,3,1,0,0,0,0,1,1,2,0,0,1,1,2,0,0,1,0,0,0,0,0,2,3,3,1,0,2,0,1,0,1,0,0,1,1,1,2,5,1,0,2,0,1,0,5,0,2,0,3,0,1,5,1,0,0,0,4,1,0,1,0,0,3,0,0,3,2,0,2,0,1,0,1,1,0,2,3,0,11,0,4,6,0,2,0,0,0,1,1,1,0,0,1,0,0,0,1,3,0,0,0,0,2,0,1,3,0,0,1,0,1,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,21,1,0,4,2,0,1,0,32,0,0,1,0,3,0,0,0,2,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,1,0,0,0,0,0,0,14,0,1,2,0,0,2,0,1,1,1,0,2,0,0,0,0,1,0,1,0,1,3,1,0,1,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,3,2,1,0,0,1,3,0,0,0,0,0,1,3
16,4,0,0,0,0,0,0,2,0,3,0,0,0,0,1,1,16,5,3,0,0,0,0,2,1,0,2,0,0,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,1,1,0,0,0,2,0,0,1,2,0,0,5,0,1,0,1,0,2,7,1,1,0,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,8,0,0,0,1,2,6,2,1,2,0,0,0,1,0,1,1,0,1,0,0,0,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,3,4,1,0,0,1,1,0,1,0,0,0,2,0,0,3,0,0,2,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,1,2,1,5,1,0,7,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,3,5,0,0,0,0,1,1,2,1,1,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,3,0,2,1,0,0,0,0,1,3,2,4,0,0,1,2,26,0,2,1,0,1,0,1,0,1,4,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,15,0,0,0,4,0,0,0,1,0,2,0,2,3,0,0,0,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,1,1,0,2,1,1,2,0,0,0,6,1,3,0
4,4,0,0,0,0,0,0,1,0,4,1,0,0,0,3,1,6,2,1,0,1,0,0,0,0,1,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,1,0,1,0,2,4,0,0,0,1,0,0,6,0,0,1,0,0,1,0,1,0,0,0,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,3,0,2,2,0,0,0,0,0,0,0,6,0,0,0,0,4,2,0,0,0,1,0,0,1,2,0,0,2,0,0,1,2,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,18,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,5,0,0,1,0,0,0,0,3,0,1,1,0,2
8,2,0,0,0,0,1,0,0,0,4,1,0,1,0,3,1,38,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,3,0,1,2,0,0,1,0,0,0,1,0,3,0,1,0,0,1,3,0,1,0,0,0,3,0,0,1,1,0,1,0,1,0,1,0,0,0,2,2,0,6,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,5,6,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,2,1,1,1,2,1,0,0,0,2,0,0,1,0,0,3,2,0,4,0,3,0,2,3,0,1,2,0,2,1,0,2,1,0,2,0,0,8,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,4,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,4,1,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,5,3,1,1,0,1,31,0,3,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,1,12,3,0,0,1,0,4,0,0,2,0,0,3,1,0,0,0,3,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,1,0,0,3,0,0,0,0,0,2,0,0,1
6,4,0,0,1,0,0,0,0,1,14,4,0,0,0,7,1,34,1,3,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,2,2,1,0,0,0,0,1,0,0,3,0,1,0,4,0,0,1,1,0,0,0,1,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,2,1,0,0,0,0,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,4,1,0,1,0,0,0,6,2,0,3,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,3,1,0,4,0,0,0,0,2,0,2,0,0,1,9,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,5,0,0,0,2,0,0,10,0,0,3,1,0,1,3,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,24,2,0,0,0,0,3,0,0,0,0,1,11,0,0,0,0,2,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,2,5,1,0,1,5,3,1,0,1,0,0,0,3,1
13,1,0,0,0,0,0,1,0,0,1,0,0,0,0,11,0,36,1,2,0,0,0,2,2,2,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2,0,2,0,1,0,3,1,0,0,0,0,0,0,10,0,1,0,0,0,1,1,3,0,0,0,1,5,1,0,0,7,0,0,0,0,0,3,0,0,4,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,3,0,0,0,0,1,1,4,2,0,1,0,0,0,0,2,5,0,0,0,0,0,6,0,0,3,0,1,0,3,2,0,1,0,1,0,0,1,1,0,0,1,0,1,4,1,2,0,1,0,0,3,0,0,1,2,0,14,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,5,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,2,1,2,1,1,0,0,0,1,1,6,0,0,0,2,33,0,0,0,1,3,0,5,0,2,2,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,16,2,0,0,1,0,3,0,1,0,0,0,2,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,7,0,0,3,1,0,0,4,1,3,0,0,0,0,0,1,0
11,4,0,0,1,0,0,0,0,0,7,3,0,0,0,2,0,21,6,2,0,0,0,0,2,1,1,1,0,0,1,1,1,0,0,0,1,2,1,1,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,1,1,0,2,0,0,0,0,0,1,0,2,0,1,4,1,0,0,0,1,0,8,0,0,1,0,0,0,1,0,0,0,1,3,3,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,3,0,1,0,0,11,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,1,2,2,0,1,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,2,1,2,1,1,0,0,0,1,1,1,2,1,0,0,0,0,2,0,1,0,0,0,0,1,19,0,2,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,2,3,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,5,2,2,0,0,0,8,0,2,0,0,2,0,4,1,0,4,1,0,0,1,0,0,0,2,0,0,0,1,1,18,0,0,0,1,0,1,1,2,0,0,0,0,0,2,6,0,0,3,0,0,0,0,0,1,1,0,5,1,0,0,1,2,0,0,0,0,0,2,0,1,0,1,3,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,2,1,1,0,1,0
10,7,0,0,0,1,1,0,0,0,8,1,0,1,0,1,1,17,4,1,0,0,0,1,2,0,0,2,0,1,1,0,1,5,0,1,0,0,0,0,0,2,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,7,0,1,0,0,0,1,8,0,1,1,0,1,1,0,1,2,0,0,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,2,2,0,0,1,1,6,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,4,0,0,0,1,1,1,1,6,3,1,1,1,0,0,1,2,0,1,0,1,0,2,1,0,1,2,0,1,0,0,2,0,1,1,0,1,2,1,0,1,1,0,1,0,0,0,2,1,0,7,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,3,0,1,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,2,6,1,3,0,2,0,18,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,6,2,0,1,0,0,2,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5,0,0,2,0,0,3,0,0,0,1,0,3,0
14,0,0,0,0,0,1,1,1,0,9,4,0,1,0,1,2,18,2,1,0,0,0,0,0,2,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,2,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,2,2,0,0,1,0,0,1,0,4,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,0,0,0,0,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,0,0,3,2,6,0,0,0,0,0,0,4,11,1,1,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,2,0,0,1,1,2,1,0,0,1,0,0,1,0
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,1,2,0,0,0,0,1,0,9,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,7,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,4,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,4,1,0,0,0,0,0,5,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,0,0,1,1,0,0,6,1,0,0,1,1,1,1,0,0,1,0,3,1
7,0,0,0,0,0,0,2,2,0,7,0,0,0,0,1,0,9,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,1,0,4,0,0,0,0,0,0,1,2,0,0,0,0,7,1,0,0,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,1,0,4,0,1,0,0,0,2,0,2,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5,0,0,0,0,21,0,0,0,0,4,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,1,0,2,0
14,0,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,10,0,1,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,0,0,0,0,4,1,0,0,1,0,0,2,1,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,1,0,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,8,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,1,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,2,0,16,0,0,0,0,5,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,2,1,0,0,1,0,1,0,0,0
14,0,0,1,0,0,0,1,2,0,1,3,1,1,0,1,1,18,0,2,0,0,0,0,0,1,0,0,0,1,1,0,6,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,4,4,0,0,0,0,0,30,0,0,1,0,0,0,1,0,1,0,1,1,7,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,13,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,6,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,3,3,0,0,0,18,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,1,2,0,0,0,0,0,2,0,9,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,3,0,0,2,0,0,0,1,1,1,0,1,0
13,0,0,0,0,0,0,0,3,0,4,3,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,3,0,0,0,2,1,0,0,0,0,0,0,0,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,0,1,0,0,0,0,6,0,0,1,0,0,0,4,1,0,0,0,2,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,16,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,11,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,0,0,0,1,0,0,1,0
7,1,0,0,0,0,0,1,3,1,2,3,0,0,0,0,0,14,1,1,0,0,1,0,1,1,0,0,0,0,1,0,3,1,0,1,1,0,0,0,0,0,2,0,0,1,0,1,2,1,0,0,1,1,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,7,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,5,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,5,1,0,1,1,22,0,0,0,0,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,2,0,2,0,0,0,0,0,0,0
8,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,7,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3,0,0,0,3,0,0,0,0,0,0,5,1
